 0.481088E+01 -.288279E+01 -.166323E+01 -.951467E+01 0.327852E+02
 0.486239E+01 -.288322E+01 -.166573E+01 -.793204E+01 0.327937E+02
 0.491972E+01 -.287815E+01 -.164298E+01 -.720294E+01 0.333558E+02
 0.480151E+01 -.289892E+01 -.150132E+01 -.771499E+01 0.448002E+02
 0.493487E+01 -.288465E+01 -.166269E+01 -.748338E+01 0.327816E+02
 0.486344E+01 -.288405E+01 -.166568E+01 -.775862E+01 0.327924E+02
 0.477604E+01 -.288352E+01 -.165551E+01 -.828213E+01 0.327923E+02
 0.488124E+01 -.288697E+01 -.168830E+01 -.784503E+01 0.333516E+02
 0.438338E+01 -.287776E+01 -.158593E+01 -.751872E+01 0.364261E+02
 0.478696E+01 -.288227E+01 -.166846E+01 -.660730E+01 0.328193E+02
 0.485554E+01 -.288101E+01 -.167755E+01 -.781393E+01 0.329688E+02
 0.476485E+01 -.288649E+01 -.166193E+01 -.801949E+01 0.328294E+02
 0.484177E+01 -.288406E+01 -.166168E+01 -.752998E+01 0.328285E+02
 0.478247E+01 -.288359E+01 -.165069E+01 -.756216E+01 0.328324E+02
 0.492211E+01 -.288453E+01 -.166185E+01 -.802775E+01 0.327789E+02
 0.483796E+01 -.288561E+01 -.166746E+01 -.725140E+01 0.328884E+02
 0.479434E+01 -.288434E+01 -.166256E+01 -.808051E+01 0.327733E+02
 0.481211E+01 -.288594E+01 -.165841E+01 -.803007E+01 0.328064E+02
 0.485844E+01 -.288394E+01 -.166227E+01 -.791908E+01 0.327813E+02
 0.493900E+01 -.288393E+01 -.166714E+01 -.791238E+01 0.327967E+02
 0.474615E+01 -.288073E+01 -.165292E+01 -.770539E+01 0.329326E+02
 0.500000E+01 -.288399E+01 -.166143E+01 -.778298E+01 0.327762E+02
 0.471217E+01 -.288379E+01 -.166082E+01 -.765749E+01 0.327755E+02
 0.475919E+01 -.288434E+01 -.166129E+01 -.686309E+01 0.327722E+02
 0.449043E+01 -.288246E+01 -.166113E+01 -.835636E+01 0.328070E+02
 0.480832E+01 -.288672E+01 -.166170E+01 -.907607E+01 0.328432E+02
 0.483213E+01 -.288410E+01 -.166268E+01 -.764105E+01 0.327799E+02
 0.479915E+01 -.288427E+01 -.166171E+01 -.763515E+01 0.327715E+02
 0.485462E+01 -.288656E+01 -.166180E+01 -.552737E+01 0.328445E+02
 0.458119E+01 -.288401E+01 -.166429E+01 -.789031E+01 0.327811E+02
 0.474823E+01 -.288423E+01 -.173227E+01 -.107500E+02 0.357814E+02
 0.481439E+01 -.287916E+01 -.166039E+01 -.814316E+01 0.329930E+02
 0.490376E+01 -.288346E+01 -.166023E+01 -.756559E+01 0.327762E+02
 0.481718E+01 -.289176E+01 -.162868E+01 -.794051E+01 0.336871E+02
 0.350000E+01 -.288475E+01 -.159894E+01 -.772011E+01 0.347257E+02
 0.485275E+01 -.288465E+01 -.163511E+01 -.800025E+01 0.331233E+02
 0.480348E+01 -.288444E+01 -.165237E+01 -.797492E+01 0.328089E+02
 0.497549E+01 -.288263E+01 -.166077E+01 -.767732E+01 0.327912E+02
 0.486140E+01 -.288406E+01 -.166206E+01 -.810680E+01 0.327813E+02
 0.486680E+01 -.288216E+01 -.167477E+01 -.793930E+01 0.328926E+02
 0.465742E+01 -.289473E+01 -.166181E+01 -.803297E+01 0.339462E+02
 0.480545E+01 -.288406E+01 -.164383E+01 -.814465E+01 0.329292E+02
 0.475849E+01 -.288439E+01 -.169525E+01 -.755562E+01 0.334432E+02
 0.500000E+01 -.288403E+01 -.166143E+01 -.776913E+01 0.327762E+02
 0.476423E+01 -.288369E+01 -.166054E+01 -.819333E+01 0.327738E+02
 0.467496E+01 -.289806E+01 -.169002E+01 -.788957E+01 0.354717E+02
 0.480253E+01 -.288414E+01 -.166163E+01 -.806260E+01 0.327709E+02
 0.432640E+01 -.288538E+01 -.164968E+01 -.780727E+01 0.328484E+02
 0.486600E+01 -.288419E+01 -.166430E+01 -.781167E+01 0.327874E+02
 0.500000E+01 -.290100E+01 -.165462E+01 -.768393E+01 0.353847E+02
 0.486652E+01 -.288274E+01 -.158486E+01 -.754832E+01 0.358186E+02
 0.500000E+01 -.288422E+01 -.167063E+01 -.736684E+01 0.328225E+02
 0.478811E+01 -.289694E+01 -.166356E+01 -.550000E+01 0.343619E+02
 0.356702E+01 -.288388E+01 -.165836E+01 -.791011E+01 0.327825E+02
 0.478450E+01 -.288410E+01 -.166938E+01 -.745426E+01 0.328112E+02
 0.482434E+01 -.288266E+01 -.166079E+01 -.741231E+01 0.327913E+02
 0.486792E+01 -.288324E+01 -.166281E+01 -.792189E+01 0.327854E+02
 0.500000E+01 -.288392E+01 -.165936E+01 -.785936E+01 0.327762E+02
 0.489917E+01 -.288308E+01 -.161008E+01 -.784881E+01 0.341747E+02
 0.372126E+01 -.288273E+01 -.174875E+01 -.974421E+01 0.373268E+02
 0.472449E+01 -.288172E+01 -.160755E+01 -.733107E+01 0.344188E+02
 0.445997E+01 -.288118E+01 -.165750E+01 -.737409E+01 0.328682E+02
 0.451633E+01 -.288439E+01 -.166278E+01 -.782022E+01 0.327764E+02
 0.490362E+01 -.290781E+01 -.166062E+01 -.789947E+01 0.379920E+02
 0.301347E+01 -.285564E+01 -.167652E+01 -.802023E+01 0.403928E+02
 0.489334E+01 -.291144E+01 -.166928E+01 -.814676E+01 0.399166E+02
 0.480145E+01 -.288133E+01 -.166232E+01 -.793501E+01 0.328357E+02
 0.493533E+01 -.288334E+01 -.166126E+01 -.762040E+01 0.327779E+02
 0.486220E+01 -.288267E+01 -.153946E+01 -.841797E+01 0.400799E+02
 0.465560E+01 -.288766E+01 -.171238E+01 -.818434E+01 0.346178E+02
 0.500000E+01 -.287960E+01 -.166171E+01 -.565996E+01 0.329570E+02
 0.491509E+01 -.287959E+01 -.165529E+01 -.837774E+01 0.329931E+02
 0.500000E+01 -.288409E+01 -.166210E+01 -.812136E+01 0.327768E+02
 0.387563E+01 -.288404E+01 -.166369E+01 -.705614E+01 0.327807E+02
 0.468056E+01 -.288411E+01 -.166154E+01 -.781500E+01 0.327763E+02
 0.478812E+01 -.288410E+01 -.166135E+01 -.786808E+01 0.327708E+02
 0.483622E+01 -.287691E+01 -.165327E+01 -.844815E+01 0.333260E+02
 0.481527E+01 -.288404E+01 -.166172E+01 -.762107E+01 0.327743E+02
 0.480611E+01 -.287306E+01 -.159787E+01 -.779441E+01 0.365795E+02
 0.487896E+01 -.288175E+01 -.163985E+01 -.101521E+02 0.331020E+02
 0.458221E+01 -.287623E+01 -.166867E+01 -.681057E+01 0.333182E+02
 0.252840E+01 -.287930E+01 -.155627E+01 -.784451E+01 0.387678E+02
 0.500000E+01 -.286470E+01 -.167001E+01 -.730869E+01 0.362138E+02
 0.500000E+01 -.288367E+01 -.166109E+01 -.732981E+01 0.327770E+02
 0.482317E+01 -.288352E+01 -.166137E+01 -.883369E+01 0.327785E+02
 0.469316E+01 -.287834E+01 -.153433E+01 -.971526E+01 0.414102E+02
 0.491885E+01 -.290284E+01 -.175375E+01 -.732540E+01 0.428763E+02
 0.483163E+01 -.288333E+01 -.164418E+01 -.816411E+01 0.329441E+02
 0.472197E+01 -.288388E+01 -.166185E+01 -.794740E+01 0.327805E+02
 0.492833E+01 -.288393E+01 -.166083E+01 -.912242E+01 0.327732E+02
 0.479290E+01 -.287691E+01 -.165110E+01 -.760417E+01 0.333643E+02
 0.483861E+01 -.290495E+01 -.166079E+01 -.792033E+01 0.369473E+02
 0.481554E+01 -.288258E+01 -.167211E+01 -.665312E+01 0.328498E+02
 0.478212E+01 -.288031E+01 -.166207E+01 -.868665E+01 0.328969E+02
 0.492574E+01 -.288395E+01 -.166124E+01 -.821756E+01 0.327710E+02
 0.476996E+01 -.288686E+01 -.170416E+01 -.787906E+01 0.340243E+02
 0.478958E+01 -.288405E+01 -.166195E+01 -.795090E+01 0.327711E+02
 0.448698E+01 -.288129E+01 -.165944E+01 -.799014E+01 0.328593E+02
 0.488422E+01 -.288150E+01 -.166184E+01 -.742588E+01 0.328293E+02
 0.470562E+01 -.286328E+01 -.165643E+01 -.828969E+01 0.369843E+02
 0.350000E+01 -.285967E+01 -.172462E+01 -.791231E+01 0.393659E+02
 0.479209E+01 -.288506E+01 -.165871E+01 -.629722E+01 0.327808E+02
 0.476095E+01 -.288822E+01 -.166151E+01 -.806791E+01 0.329362E+02
 0.484723E+01 -.290268E+01 -.174466E+01 -.671839E+01 0.416235E+02
 0.474753E+01 -.288533E+01 -.165599E+01 -.773768E+01 0.327979E+02
 0.498434E+01 -.288445E+01 -.166442E+01 -.791998E+01 0.327823E+02
 0.484030E+01 -.288579E+01 -.166057E+01 -.781737E+01 0.328644E+02
 0.481545E+01 -.286443E+01 -.166068E+01 -.795864E+01 0.364269E+02
 0.423646E+01 -.288299E+01 -.165991E+01 -.798023E+01 0.327855E+02
 0.480531E+01 -.288403E+01 -.166100E+01 -.730896E+01 0.327724E+02
 0.489451E+01 -.288350E+01 -.167068E+01 -.846283E+01 0.328206E+02
 0.481922E+01 -.288401E+01 -.166253E+01 -.791322E+01 0.327786E+02
 0.483455E+01 -.288388E+01 -.164118E+01 -.104215E+02 0.329877E+02
 0.486082E+01 -.288326E+01 -.166142E+01 -.101611E+02 0.327832E+02
 0.486282E+01 -.290112E+01 -.153162E+01 -.719959E+01 0.417697E+02
 0.499878E+01 -.289148E+01 -.165310E+01 -.817408E+01 0.332808E+02
 0.478006E+01 -.285482E+01 -.166115E+01 -.861426E+01 0.410121E+02
 0.481363E+01 -.288405E+01 -.166172E+01 -.790057E+01 0.327752E+02
 0.497517E+01 -.287904E+01 -.166403E+01 -.768642E+01 0.329912E+02
 0.448824E+01 -.288013E+01 -.162333E+01 -.595395E+01 0.338165E+02
 0.481466E+01 -.288235E+01 -.166567E+01 -.951857E+01 0.328131E+02
 0.480654E+01 -.287910E+01 -.170014E+01 -.787904E+01 0.336947E+02
 0.491811E+01 -.288339E+01 -.166446E+01 -.760015E+01 0.327844E+02
 0.492034E+01 -.288402E+01 -.165981E+01 -.785677E+01 0.327784E+02
 0.481659E+01 -.288399E+01 -.164813E+01 -.838287E+01 0.328649E+02
 0.478738E+01 -.288320E+01 -.165460E+01 -.770063E+01 0.328029E+02
 0.442996E+01 -.288787E+01 -.149637E+01 -.880128E+01 0.449435E+02
 0.484217E+01 -.288508E+01 -.166645E+01 -.750792E+01 0.328644E+02
 0.484178E+01 -.288355E+01 -.166168E+01 -.796768E+01 0.328281E+02
 0.481308E+01 -.286920E+01 -.164932E+01 -.788270E+01 0.350824E+02
 0.475943E+01 -.288535E+01 -.166256E+01 -.795069E+01 0.327889E+02
 0.494939E+01 -.288412E+01 -.166011E+01 -.776495E+01 0.327700E+02
 0.500000E+01 -.288434E+01 -.165915E+01 -.752602E+01 0.327771E+02
 0.209129E+01 -.289527E+01 -.178242E+01 -.592018E+01 0.450863E+02
 0.488014E+01 -.288367E+01 -.166309E+01 -.794869E+01 0.327792E+02
 0.469855E+01 -.288023E+01 -.171492E+01 -.751811E+01 0.343964E+02
 0.481140E+01 -.288406E+01 -.165991E+01 -.821491E+01 0.327741E+02
 0.472231E+01 -.288621E+01 -.152821E+01 -.801634E+01 0.410204E+02
 0.480551E+01 -.288435E+01 -.166084E+01 -.831314E+01 0.327735E+02
 0.477109E+01 -.288391E+01 -.166199E+01 -.799263E+01 0.327711E+02
 0.485729E+01 -.288395E+01 -.165854E+01 -.781566E+01 0.327830E+02
 0.475801E+01 -.288448E+01 -.165996E+01 -.764390E+01 0.327734E+02
 0.458367E+01 -.288333E+01 -.166099E+01 -.809224E+01 0.327800E+02
 0.474893E+01 -.288405E+01 -.166147E+01 -.792184E+01 0.327724E+02
 0.485147E+01 -.288409E+01 -.166139E+01 -.715919E+01 0.327751E+02
 0.465504E+01 -.288442E+01 -.166217E+01 -.821665E+01 0.328404E+02
 0.450122E+01 -.286409E+01 -.165620E+01 -.794753E+01 0.366846E+02
 0.480008E+01 -.288254E+01 -.166060E+01 -.550000E+01 0.327943E+02
 0.466611E+01 -.288376E+01 -.166251E+01 -.771294E+01 0.327737E+02
 0.478822E+01 -.288424E+01 -.166174E+01 -.799437E+01 0.327715E+02
 0.480249E+01 -.288588E+01 -.166169E+01 -.776514E+01 0.328046E+02
 0.453713E+01 -.288410E+01 -.166079E+01 -.824449E+01 0.327777E+02
 0.474386E+01 -.288484E+01 -.174189E+01 -.783961E+01 0.367371E+02
 0.483069E+01 -.288288E+01 -.166225E+01 -.796000E+01 0.327859E+02
 0.483819E+01 -.288384E+01 -.166009E+01 -.794007E+01 0.328281E+02
 0.486236E+01 -.288690E+01 -.176700E+01 -.790550E+01 0.400108E+02
 0.220897E+01 -.288594E+01 -.169698E+01 -.787582E+01 0.339745E+02
 0.480777E+01 -.288412E+01 -.163344E+01 -.796395E+01 0.331753E+02
 0.480000E+01 -.288440E+01 -.166899E+01 -.852810E+01 0.328111E+02
 0.485201E+01 -.288339E+01 -.166083E+01 -.764113E+01 0.327768E+02
 0.480986E+01 -.288408E+01 -.166094E+01 -.816489E+01 0.327704E+02
 0.488466E+01 -.288700E+01 -.166526E+01 -.739090E+01 0.328855E+02
 0.500000E+01 -.291096E+01 -.165851E+01 -.776252E+01 0.393924E+02
 0.480427E+01 -.288363E+01 -.164912E+01 -.803286E+01 0.328523E+02
 0.492465E+01 -.288448E+01 -.167482E+01 -.793889E+01 0.328883E+02
 0.498226E+01 -.288464E+01 -.150382E+01 -.794642E+01 0.442088E+02
 0.462680E+01 -.288403E+01 -.166187E+01 -.785692E+01 0.327768E+02
 0.470005E+01 -.288341E+01 -.166065E+01 -.833738E+01 0.327769E+02
 0.459903E+01 -.290692E+01 -.162907E+01 -.785556E+01 0.376134E+02
 0.480692E+01 -.288442E+01 -.166188E+01 -.779451E+01 0.327747E+02
 0.456634E+01 -.288585E+01 -.164587E+01 -.776702E+01 0.329042E+02
 0.497198E+01 -.288391E+01 -.166274E+01 -.763248E+01 0.327784E+02
 0.470698E+01 -.291629E+01 -.161179E+01 -.776230E+01 0.422533E+02
 0.481595E+01 -.288443E+01 -.160603E+01 -.761289E+01 0.343273E+02
 0.447749E+01 -.288414E+01 -.168387E+01 -.771722E+01 0.330706E+02
 0.481042E+01 -.287328E+01 -.169532E+01 -.658497E+01 0.341899E+02
 0.451227E+01 -.288400E+01 -.166416E+01 -.780533E+01 0.327782E+02
 0.500000E+01 -.288356E+01 -.164754E+01 -.665475E+01 0.328775E+02
 0.493620E+01 -.288129E+01 -.166050E+01 -.817499E+01 0.328422E+02
 0.480615E+01 -.288223E+01 -.165922E+01 -.781112E+01 0.328049E+02
 0.442325E+01 -.288495E+01 -.166414E+01 -.804696E+01 0.327966E+02
 0.500000E+01 -.288381E+01 -.166422E+01 -.784996E+01 0.327752E+02
 0.495046E+01 -.288920E+01 -.162348E+01 -.752786E+01 0.336145E+02
 0.489441E+01 -.291961E+01 -.164256E+01 -.727823E+01 0.439484E+02
 0.500000E+01 -.288204E+01 -.165936E+01 -.778783E+01 0.328146E+02
 0.500000E+01 -.288409E+01 -.166543E+01 -.786761E+01 0.327830E+02
 0.481516E+01 -.291728E+01 -.166056E+01 -.786675E+01 0.428972E+02
 0.429922E+01 -.291710E+01 -.166538E+01 -.772392E+01 0.429071E+02
 0.370884E+01 -.286847E+01 -.166189E+01 -.807404E+01 0.350531E+02
 0.480163E+01 -.288437E+01 -.166139E+01 -.778176E+01 0.327719E+02
 0.499545E+01 -.288386E+01 -.166045E+01 -.814967E+01 0.327749E+02
 0.468631E+01 -.288474E+01 -.170368E+01 -.774637E+01 0.338477E+02
 0.444445E+01 -.288876E+01 -.164211E+01 -.783219E+01 0.330984E+02
 0.462628E+01 -.287803E+01 -.166226E+01 -.873572E+01 0.331001E+02
 0.482775E+01 -.288301E+01 -.165483E+01 -.811861E+01 0.328167E+02
 0.471166E+01 -.291055E+01 -.162570E+01 -.826404E+01 0.391284E+02
 0.487170E+01 -.286533E+01 -.166120E+01 -.907160E+01 0.360909E+02
 0.466311E+01 -.288414E+01 -.166119E+01 -.811592E+01 0.327710E+02
 0.500000E+01 -.288406E+01 -.166877E+01 -.872381E+01 0.328027E+02
 0.476465E+01 -.288403E+01 -.166203E+01 -.788870E+01 0.327724E+02
 0.492990E+01 -.287419E+01 -.172235E+01 -.792621E+01 0.353078E+02
 0.496951E+01 -.288407E+01 -.166167E+01 -.784721E+01 0.327810E+02
 0.485089E+01 -.287640E+01 -.166737E+01 -.754662E+01 0.332906E+02
 0.481862E+01 -.288405E+01 -.166167E+01 -.773641E+01 0.327743E+02
 0.448043E+01 -.288537E+01 -.158831E+01 -.750216E+01 0.354283E+02
 0.479839E+01 -.285529E+01 -.174799E+01 -.728480E+01 0.427971E+02
 0.477356E+01 -.288137E+01 -.165115E+01 -.728910E+01 0.329112E+02
 0.454111E+01 -.288516E+01 -.167043E+01 -.819199E+01 0.328513E+02
 0.228677E+01 -.287003E+01 -.155211E+01 -.797751E+01 0.417949E+02
 0.479451E+01 -.288420E+01 -.166147E+01 -.760068E+01 0.327711E+02
 0.483119E+01 -.288401E+01 -.166097E+01 -.750614E+01 0.327844E+02
 0.451622E+01 -.288965E+01 -.164599E+01 -.112967E+02 0.331295E+02
 0.470668E+01 -.287463E+01 -.165837E+01 -.722459E+01 0.336278E+02
 0.482244E+01 -.288383E+01 -.168036E+01 -.811106E+01 0.329832E+02
 0.478214E+01 -.288404E+01 -.166098E+01 -.763969E+01 0.327707E+02
 0.477708E+01 -.288380E+01 -.165999E+01 -.103694E+02 0.327719E+02
 0.447533E+01 -.286972E+01 -.166021E+01 -.958074E+01 0.347405E+02
 0.476340E+01 -.287993E+01 -.175316E+01 -.776254E+01 0.376752E+02
 0.490071E+01 -.288396E+01 -.165761E+01 -.780574E+01 0.327820E+02
 0.473851E+01 -.288812E+01 -.160207E+01 -.698232E+01 0.345326E+02
 0.483739E+01 -.288615E+01 -.165947E+01 -.710886E+01 0.328776E+02
 0.484825E+01 -.288407E+01 -.166182E+01 -.696766E+01 0.327758E+02
 0.469605E+01 -.289051E+01 -.153274E+01 -.739165E+01 0.404045E+02
 0.485961E+01 -.288413E+01 -.166139E+01 -.796081E+01 0.327797E+02
 0.484038E+01 -.288212E+01 -.168509E+01 -.790714E+01 0.331179E+02
 0.483120E+01 -.290017E+01 -.172203E+01 -.838328E+01 0.383084E+02
 0.481633E+01 -.288299E+01 -.166201E+01 -.719210E+01 0.327852E+02
 0.477460E+01 -.288937E+01 -.167455E+01 -.716898E+01 0.332081E+02
 0.200000E+01 -.290331E+01 -.175861E+01 -.821436E+01 0.443070E+02
 0.480761E+01 -.288635E+01 -.165017E+01 -.827544E+01 0.328629E+02
 0.485487E+01 -.287923E+01 -.172287E+01 -.852637E+01 0.349447E+02
 0.475564E+01 -.288526E+01 -.166166E+01 -.794073E+01 0.328185E+02
 0.468246E+01 -.289573E+01 -.171708E+01 -.763715E+01 0.364831E+02
 0.475097E+01 -.288618E+01 -.166494E+01 -.787882E+01 0.328667E+02
 0.484993E+01 -.288368E+01 -.166178E+01 -.795591E+01 0.327757E+02
 0.486920E+01 -.288727E+01 -.166133E+01 -.786297E+01 0.328848E+02
 0.478949E+01 -.289130E+01 -.165759E+01 -.794362E+01 0.332517E+02
 0.462304E+01 -.288188E+01 -.164457E+01 -.798849E+01 0.329930E+02
 0.489994E+01 -.288401E+01 -.166067E+01 -.717265E+01 0.327721E+02
 0.500000E+01 -.288393E+01 -.166222E+01 -.757321E+01 0.327708E+02
 0.482132E+01 -.288407E+01 -.166371E+01 -.792512E+01 0.327721E+02
 0.476327E+01 -.288528E+01 -.167065E+01 -.814910E+01 0.328478E+02
 0.484820E+01 -.288433E+01 -.166142E+01 -.991876E+01 0.327769E+02
 0.500000E+01 -.286746E+01 -.167568E+01 -.805739E+01 0.352789E+02
 0.476851E+01 -.288950E+01 -.166134E+01 -.840110E+01 0.330553E+02
 0.480331E+01 -.288405E+01 -.166170E+01 -.792304E+01 0.327708E+02
 0.500000E+01 -.288277E+01 -.166371E+01 -.811583E+01 0.327890E+02
 0.457225E+01 -.288192E+01 -.173245E+01 -.637006E+01 0.356899E+02
 0.479987E+01 -.288456E+01 -.166235E+01 -.853485E+01 0.327749E+02
 0.477392E+01 -.288618E+01 -.169222E+01 -.790316E+01 0.334269E+02
 0.478413E+01 -.285481E+01 -.169504E+01 -.755325E+01 0.407098E+02
 0.483379E+01 -.288287E+01 -.165866E+01 -.791983E+01 0.327922E+02
 0.488219E+01 -.288399E+01 -.165707E+01 -.797746E+01 0.327813E+02
 0.484284E+01 -.288406E+01 -.165980E+01 -.843666E+01 0.328305E+02
 0.473177E+01 -.288144E+01 -.163395E+01 -.777790E+01 0.332864E+02
 0.450343E+01 -.288491E+01 -.165955E+01 -.814873E+01 0.327927E+02
 0.480275E+01 -.288590E+01 -.165288E+01 -.763428E+01 0.328258E+02
 0.476847E+01 -.290498E+01 -.167202E+01 -.804067E+01 0.370983E+02
 0.469172E+01 -.288333E+01 -.166181E+01 -.790780E+01 0.327792E+02
 0.500000E+01 -.288417E+01 -.165921E+01 -.817477E+01 0.327764E+02
 0.481378E+01 -.288408E+01 -.167053E+01 -.751341E+01 0.328286E+02
 0.484467E+01 -.288355E+01 -.166351E+01 -.783429E+01 0.328314E+02
 0.484420E+01 -.288025E+01 -.167079E+01 -.795018E+01 0.329634E+02
 0.480675E+01 -.288373E+01 -.165934E+01 -.795650E+01 0.327732E+02
 0.491505E+01 -.286775E+01 -.162784E+01 -.781062E+01 0.363400E+02
 0.480012E+01 -.288299E+01 -.166285E+01 -.810749E+01 0.327803E+02
 0.472782E+01 -.288398E+01 -.166108E+01 -.794236E+01 0.327804E+02
 0.480331E+01 -.288411E+01 -.165499E+01 -.789302E+01 0.327890E+02
 0.483677E+01 -.288722E+01 -.166782E+01 -.786226E+01 0.329792E+02
 0.479164E+01 -.288361E+01 -.166172E+01 -.770979E+01 0.327720E+02
 0.488409E+01 -.288421E+01 -.166187E+01 -.791122E+01 0.327765E+02
 0.485874E+01 -.288392E+01 -.166183E+01 -.829062E+01 0.327809E+02
 0.500000E+01 -.288523E+01 -.166191E+01 -.695771E+01 0.327922E+02
 0.468879E+01 -.287541E+01 -.179429E+01 -.790912E+01 0.434872E+02
 0.482459E+01 -.288002E+01 -.166097E+01 -.771317E+01 0.329166E+02
 0.492376E+01 -.288367E+01 -.166179E+01 -.766766E+01 0.327785E+02
 0.483974E+01 -.288415E+01 -.166099E+01 -.806721E+01 0.328286E+02
 0.495818E+01 -.288100E+01 -.166201E+01 -.105304E+02 0.328541E+02
 0.498819E+01 -.288389E+01 -.166030E+01 -.698852E+01 0.327750E+02
 0.497699E+01 -.288479E+01 -.162640E+01 -.569391E+01 0.333930E+02
 0.484019E+01 -.288816E+01 -.166321E+01 -.771411E+01 0.330161E+02
 0.491121E+01 -.288477E+01 -.166152E+01 -.822903E+01 0.327805E+02
 0.486862E+01 -.286868E+01 -.177998E+01 -.797891E+01 0.419645E+02
 0.370897E+01 -.288342E+01 -.171150E+01 -.803890E+01 0.342404E+02
 0.479321E+01 -.288481E+01 -.169735E+01 -.805331E+01 0.335510E+02
 0.476953E+01 -.288290E+01 -.167539E+01 -.869588E+01 0.328850E+02
 0.482583E+01 -.288438E+01 -.166019E+01 -.753660E+01 0.327808E+02
 0.476870E+01 -.288408E+01 -.166032E+01 -.819145E+01 0.327710E+02
 0.477594E+01 -.288821E+01 -.165518E+01 -.804897E+01 0.329315E+02
 0.441472E+01 -.287795E+01 -.165912E+01 -.757193E+01 0.331356E+02
 0.480421E+01 -.288387E+01 -.167942E+01 -.792369E+01 0.329595E+02
 0.496396E+01 -.288404E+01 -.163412E+01 -.798193E+01 0.331576E+02
 0.461051E+01 -.288400E+01 -.166181E+01 -.781411E+01 0.327703E+02
 0.476527E+01 -.288342E+01 -.166078E+01 -.796143E+01 0.327762E+02
 0.500000E+01 -.286684E+01 -.159618E+01 -.787605E+01 0.387487E+02
 0.482877E+01 -.288425E+01 -.166158E+01 -.795053E+01 0.327786E+02
 0.475666E+01 -.288513E+01 -.166542E+01 -.786817E+01 0.327916E+02
 0.495340E+01 -.288379E+01 -.166129E+01 -.770639E+01 0.327738E+02
 0.499963E+01 -.288685E+01 -.168067E+01 -.776610E+01 0.331194E+02
 0.484306E+01 -.288413E+01 -.165730E+01 -.733584E+01 0.328390E+02
 0.485531E+01 -.287769E+01 -.169051E+01 -.763370E+01 0.334616E+02
 0.500000E+01 -.288473E+01 -.166377E+01 -.784334E+01 0.327811E+02
 0.463215E+01 -.288365E+01 -.164401E+01 -.726376E+01 0.329605E+02
 0.487280E+01 -.288466E+01 -.166158E+01 -.822583E+01 0.327824E+02
 0.491126E+01 -.288471E+01 -.165892E+01 -.779889E+01 0.327804E+02
 0.468540E+01 -.288416E+01 -.166357E+01 -.804768E+01 0.327800E+02
 0.465091E+01 -.288448E+01 -.170281E+01 -.792569E+01 0.337957E+02
 0.398187E+01 -.288399E+01 -.166307E+01 -.734805E+01 0.327843E+02
 0.483376E+01 -.289446E+01 -.174874E+01 -.875573E+01 0.392855E+02
 0.445933E+01 -.288497E+01 -.166277E+01 -.808184E+01 0.327833E+02
 0.443973E+01 -.288378E+01 -.165664E+01 -.784869E+01 0.327882E+02
 0.439715E+01 -.288886E+01 -.166356E+01 -.760273E+01 0.330133E+02
 0.393888E+01 -.285162E+01 -.165267E+01 -.785731E+01 0.431824E+02
 0.480557E+01 -.288645E+01 -.166048E+01 -.763226E+01 0.328256E+02
 0.484943E+01 -.288436E+01 -.166056E+01 -.758388E+01 0.327768E+02
 0.463170E+01 -.288455E+01 -.174481E+01 -.741708E+01 0.370150E+02
 0.451838E+01 -.288821E+01 -.159981E+01 -.769231E+01 0.346562E+02
 0.500000E+01 -.288098E+01 -.166228E+01 -.107626E+02 0.328526E+02
 0.486120E+01 -.288656E+01 -.166082E+01 -.789482E+01 0.328441E+02
 0.469825E+01 -.288401E+01 -.166103E+01 -.779716E+01 0.327735E+02
 0.372263E+01 -.288407E+01 -.165164E+01 -.874777E+01 0.328277E+02
 0.494014E+01 -.288363E+01 -.166196E+01 -.777128E+01 0.327757E+02
 0.485429E+01 -.288406E+01 -.166166E+01 -.773048E+01 0.327749E+02
 0.490624E+01 -.289042E+01 -.166928E+01 -.753891E+01 0.332463E+02
 0.479464E+01 -.288406E+01 -.166153E+01 -.801287E+01 0.327707E+02
 0.444000E+01 -.288439E+01 -.149830E+01 -.851037E+01 0.449918E+02
 0.478941E+01 -.287576E+01 -.173503E+01 -.777847E+01 0.360760E+02
 0.485563E+01 -.288421E+01 -.166484E+01 -.914716E+01 0.327897E+02
 0.452372E+01 -.289208E+01 -.166101E+01 -.901450E+01 0.334059E+02
 0.259023E+01 -.287248E+01 -.178089E+01 -.796580E+01 0.419236E+02
 0.467745E+01 -.289340E+01 -.178196E+01 -.866950E+01 0.437317E+02
 0.486638E+01 -.288440E+01 -.166163E+01 -.806247E+01 0.327817E+02
 0.479296E+01 -.288442E+01 -.166147E+01 -.572307E+01 0.327741E+02
 0.438829E+01 -.289255E+01 -.173794E+01 -.113434E+02 0.375683E+02
 0.479717E+01 -.287635E+01 -.160914E+01 -.785208E+01 0.350824E+02
 0.483992E+01 -.288477E+01 -.168725E+01 -.772487E+01 0.332204E+02
 0.498200E+01 -.288403E+01 -.166140E+01 -.758944E+01 0.327711E+02
 0.484728E+01 -.286947E+01 -.171837E+01 -.662107E+01 0.358849E+02
 0.469007E+01 -.288377E+01 -.166046E+01 -.967041E+01 0.327726E+02
 0.476073E+01 -.289230E+01 -.167037E+01 -.809881E+01 0.335198E+02
 0.490239E+01 -.286778E+01 -.165896E+01 -.780211E+01 0.353137E+02
