 -.262099E+00 -.421769E+01 -.183254E+01 -.203980E+01 0.144636E+02
 -.271575E+00 -.421095E+01 -.187691E+01 -.194748E+01 0.166049E+02
 -.267973E+00 -.420379E+01 -.188737E+01 -.196658E+01 0.191253E+02
 -.269437E+00 -.421087E+01 -.182330E+01 -.201848E+01 0.141385E+02
 -.279923E+00 -.421110E+01 -.182663E+01 -.199540E+01 0.145981E+02
 -.258047E+00 -.415285E+01 -.182489E+01 -.197750E+01 0.157941E+02
 -.264644E+00 -.420325E+01 -.182984E+01 -.199401E+01 0.140498E+02
 -.269479E+00 -.420782E+01 -.181436E+01 -.198502E+01 0.144889E+02
 -.278547E+00 -.422345E+01 -.183366E+01 -.199905E+01 0.151655E+02
 -.257411E+00 -.420965E+01 -.183095E+01 -.198587E+01 0.144986E+02
 -.295950E+00 -.413376E+01 -.176577E+01 -.198693E+01 0.163468E+02
 -.273895E+00 -.426063E+01 -.183862E+01 -.186258E+01 0.182397E+02
 -.291416E+00 -.420986E+01 -.182445E+01 -.193689E+01 0.141348E+02
 -.252490E+00 -.420540E+01 -.182028E+01 -.201252E+01 0.150529E+02
 -.266278E+00 -.421407E+01 -.185928E+01 -.197240E+01 0.149581E+02
 -.276596E+00 -.420038E+01 -.182551E+01 -.197689E+01 0.140747E+02
 -.270422E+00 -.420835E+01 -.182134E+01 -.193749E+01 0.155984E+02
 -.290505E+00 -.423127E+01 -.182694E+01 -.203825E+01 0.189289E+02
 -.266506E+00 -.420930E+01 -.182454E+01 -.199731E+01 0.140608E+02
 -.297625E+00 -.421478E+01 -.182436E+01 -.199576E+01 0.172548E+02
 -.285540E+00 -.416416E+01 -.182530E+01 -.198978E+01 0.152606E+02
 -.283034E+00 -.420084E+01 -.183002E+01 -.191144E+01 0.144865E+02
 -.278022E+00 -.420350E+01 -.183131E+01 -.204163E+01 0.167240E+02
 -.279727E+00 -.422275E+01 -.179923E+01 -.202519E+01 0.140682E+02
 -.273006E+00 -.422726E+01 -.187775E+01 -.195194E+01 0.174153E+02
 -.290602E+00 -.419882E+01 -.181977E+01 -.195810E+01 0.142537E+02
 -.135022E+00 -.420026E+01 -.192971E+01 -.204977E+01 0.189231E+02
 -.252204E+00 -.418053E+01 -.181739E+01 -.217819E+01 0.158205E+02
 -.254148E+00 -.424343E+01 -.182579E+01 -.202514E+01 0.143794E+02
 -.260265E+00 -.411862E+01 -.181118E+01 -.209135E+01 0.156461E+02
 -.238920E+00 -.420676E+01 -.186260E+01 -.213484E+01 0.180780E+02
 -.263688E+00 -.420907E+01 -.182623E+01 -.197994E+01 0.144015E+02
 -.272585E+00 -.420924E+01 -.182099E+01 -.198550E+01 0.140591E+02
 -.288353E+00 -.420667E+01 -.180996E+01 -.208264E+01 0.180297E+02
 -.248690E+00 -.415488E+01 -.186933E+01 -.201104E+01 0.155217E+02
 -.281788E+00 -.421164E+01 -.182807E+01 -.203900E+01 0.169039E+02
 -.258224E+00 -.419954E+01 -.179870E+01 -.197039E+01 0.198593E+02
 -.272313E+00 -.420921E+01 -.182680E+01 -.200383E+01 0.141956E+02
 -.274911E+00 -.421006E+01 -.182281E+01 -.204594E+01 0.152612E+02
 -.266913E+00 -.421181E+01 -.182008E+01 -.200406E+01 0.140824E+02
 -.260224E+00 -.420286E+01 -.183275E+01 -.198395E+01 0.142489E+02
 -.270824E+00 -.429768E+01 -.182712E+01 -.203889E+01 0.159774E+02
 -.252925E+00 -.421271E+01 -.181582E+01 -.195673E+01 0.190201E+02
 -.279870E+00 -.421109E+01 -.182252E+01 -.197858E+01 0.141032E+02
 -.238099E+00 -.419626E+01 -.182232E+01 -.201736E+01 0.172094E+02
 -.278578E+00 -.420691E+01 -.182680E+01 -.198480E+01 0.142639E+02
 -.273567E+00 -.420665E+01 -.180972E+01 -.200597E+01 0.140887E+02
 -.283505E+00 -.420949E+01 -.182092E+01 -.198408E+01 0.143056E+02
 -.266270E+00 -.420976E+01 -.182508E+01 -.207088E+01 0.151767E+02
 -.265676E+00 -.420935E+01 -.182881E+01 -.197219E+01 0.142966E+02
 -.265667E+00 -.422894E+01 -.183605E+01 -.192348E+01 0.155013E+02
 -.270530E+00 -.421101E+01 -.182580E+01 -.195543E+01 0.144866E+02
 -.242249E+00 -.423599E+01 -.183359E+01 -.194713E+01 0.193647E+02
 -.274021E+00 -.418925E+01 -.181073E+01 -.201613E+01 0.141006E+02
 -.279405E+00 -.418300E+01 -.181523E+01 -.199504E+01 0.141837E+02
 -.275170E+00 -.420995E+01 -.182679E+01 -.195467E+01 0.141643E+02
 -.261574E+00 -.421115E+01 -.179218E+01 -.202407E+01 0.162818E+02
 -.246939E+00 -.420619E+01 -.182369E+01 -.201035E+01 0.155959E+02
 -.276366E+00 -.420425E+01 -.184045E+01 -.195805E+01 0.142472E+02
 -.246051E+00 -.420908E+01 -.182742E+01 -.200669E+01 0.154658E+02
 -.274590E+00 -.418940E+01 -.183378E+01 -.198371E+01 0.143586E+02
 -.267907E+00 -.420433E+01 -.180799E+01 -.200104E+01 0.146335E+02
 -.270694E+00 -.420716E+01 -.182546E+01 -.201122E+01 0.141738E+02
 -.296018E+00 -.421672E+01 -.182159E+01 -.198842E+01 0.161028E+02
 -.256624E+00 -.421619E+01 -.182365E+01 -.203417E+01 0.140867E+02
 -.274942E+00 -.421544E+01 -.182467E+01 -.197723E+01 0.140362E+02
 -.270991E+00 -.421043E+01 -.183032E+01 -.199466E+01 0.141308E+02
 -.261742E+00 -.422849E+01 -.181985E+01 -.210409E+01 0.152006E+02
 -.268287E+00 -.421088E+01 -.180008E+01 -.197870E+01 0.163229E+02
 -.269559E+00 -.420920E+01 -.182345E+01 -.197873E+01 0.141762E+02
 -.291549E+00 -.420865E+01 -.182282E+01 -.198521E+01 0.153361E+02
 -.264320E+00 -.413855E+01 -.182279E+01 -.199077E+01 0.152204E+02
 -.232081E+00 -.419637E+01 -.184612E+01 -.197850E+01 0.170728E+02
 -.277016E+00 -.420806E+01 -.183112E+01 -.186241E+01 0.185623E+02
 -.266832E+00 -.420750E+01 -.182316E+01 -.189182E+01 0.198719E+02
 -.264845E+00 -.420931E+01 -.182390E+01 -.200411E+01 0.140643E+02
 -.265066E+00 -.419620E+01 -.183848E+01 -.198192E+01 0.140644E+02
 -.283054E+00 -.421063E+01 -.182355E+01 -.198429E+01 0.144086E+02
 -.270950E+00 -.420907E+01 -.182383E+01 -.202251E+01 0.143007E+02
 -.274094E+00 -.421990E+01 -.182320E+01 -.197594E+01 0.140610E+02
 -.272405E+00 -.418762E+01 -.181526E+01 -.197943E+01 0.144281E+02
 -.272506E+00 -.419869E+01 -.182535E+01 -.199811E+01 0.141076E+02
 -.267068E+00 -.420164E+01 -.183068E+01 -.208661E+01 0.166354E+02
 -.267113E+00 -.421473E+01 -.182304E+01 -.199796E+01 0.140706E+02
 -.271752E+00 -.420221E+01 -.179027E+01 -.203182E+01 0.146707E+02
 -.273210E+00 -.420963E+01 -.182944E+01 -.197943E+01 0.140626E+02
 -.275763E+00 -.426559E+01 -.179507E+01 -.213537E+01 0.161802E+02
 -.263387E+00 -.419588E+01 -.182644E+01 -.199664E+01 0.141522E+02
 -.295453E+00 -.420749E+01 -.182640E+01 -.200970E+01 0.180024E+02
 -.275224E+00 -.420352E+01 -.179944E+01 -.202571E+01 0.141112E+02
 -.287739E+00 -.415923E+01 -.177739E+01 -.215223E+01 0.168037E+02
 -.260213E+00 -.414339E+01 -.183487E+01 -.198913E+01 0.148591E+02
 -.246927E+00 -.427249E+01 -.182746E+01 -.196550E+01 0.181279E+02
 -.261080E+00 -.419301E+01 -.184233E+01 -.201288E+01 0.143779E+02
 -.265878E+00 -.420215E+01 -.184878E+01 -.195831E+01 0.140951E+02
 -.273100E+00 -.420898E+01 -.183046E+01 -.198505E+01 0.141241E+02
 -.252747E+00 -.421292E+01 -.182951E+01 -.197027E+01 0.158474E+02
 -.284607E+00 -.420819E+01 -.180909E+01 -.188930E+01 0.178611E+02
 -.264638E+00 -.420849E+01 -.182433E+01 -.197247E+01 0.146371E+02
 -.266424E+00 -.420403E+01 -.181920E+01 -.200019E+01 0.141749E+02
 -.258270E+00 -.410968E+01 -.184391E+01 -.200281E+01 0.158958E+02
 -.261517E+00 -.421212E+01 -.182757E+01 -.200426E+01 0.140852E+02
 -.267001E+00 -.421756E+01 -.182017E+01 -.191115E+01 0.184163E+02
 -.254193E+00 -.420944E+01 -.181166E+01 -.199458E+01 0.166437E+02
 -.277587E+00 -.422285E+01 -.183927E+01 -.202583E+01 0.169980E+02
 -.267487E+00 -.420932E+01 -.182758E+01 -.203466E+01 0.144847E+02
 -.285586E+00 -.432247E+01 -.182788E+01 -.201772E+01 0.181456E+02
 -.272834E+00 -.418631E+01 -.181539E+01 -.189499E+01 0.194801E+02
 -.267853E+00 -.421308E+01 -.182774E+01 -.193664E+01 0.153458E+02
 -.251302E+00 -.420389E+01 -.185350E+01 -.199045E+01 0.140573E+02
 -.281158E+00 -.426969E+01 -.182376E+01 -.200158E+01 0.152110E+02
 -.270577E+00 -.421117E+01 -.182930E+01 -.193263E+01 0.150140E+02
 -.287970E+00 -.420510E+01 -.182681E+01 -.198293E+01 0.151270E+02
 -.269613E+00 -.421108E+01 -.181981E+01 -.203307E+01 0.142178E+02
 -.259168E+00 -.421728E+01 -.183585E+01 -.195375E+01 0.149925E+02
 -.273755E+00 -.420948E+01 -.182251E+01 -.198990E+01 0.140208E+02
 -.296074E+00 -.421492E+01 -.180661E+01 -.199572E+01 0.148922E+02
 -.352149E+00 -.419222E+01 -.173462E+01 -.202150E+01 0.189840E+02
 -.251515E+00 -.415207E+01 -.182438E+01 -.197594E+01 0.170778E+02
 -.180453E+00 -.420509E+01 -.182687E+01 -.234785E+01 0.162202E+02
 -.256918E+00 -.421027E+01 -.181901E+01 -.200138E+01 0.149845E+02
 -.237136E+00 -.421085E+01 -.181041E+01 -.201751E+01 0.197534E+02
 -.278120E+00 -.420522E+01 -.177860E+01 -.199937E+01 0.161109E+02
 -.278031E+00 -.421004E+01 -.182120E+01 -.197023E+01 0.140450E+02
 -.269536E+00 -.419416E+01 -.183176E+01 -.204474E+01 0.153952E+02
 -.196779E+00 -.418386E+01 -.185459E+01 -.246163E+01 0.186596E+02
 -.264408E+00 -.420841E+01 -.182268E+01 -.205012E+01 0.142915E+02
 -.273341E+00 -.423171E+01 -.182038E+01 -.206319E+01 0.155488E+02
 -.277967E+00 -.420251E+01 -.184635E+01 -.195852E+01 0.147195E+02
 -.271111E+00 -.420973E+01 -.182725E+01 -.200918E+01 0.142132E+02
 -.290252E+00 -.420872E+01 -.182135E+01 -.198930E+01 0.151760E+02
 -.298778E+00 -.419773E+01 -.181279E+01 -.202655E+01 0.176764E+02
 -.252450E+00 -.420961E+01 -.185577E+01 -.199956E+01 0.142031E+02
 -.265975E+00 -.418963E+01 -.185608E+01 -.195180E+01 0.142619E+02
 -.257769E+00 -.420847E+01 -.182698E+01 -.200313E+01 0.143062E+02
 -.272374E+00 -.420902E+01 -.181212E+01 -.200257E+01 0.141006E+02
 -.261165E+00 -.420489E+01 -.182037E+01 -.199506E+01 0.146058E+02
 -.273213E+00 -.420154E+01 -.182930E+01 -.208305E+01 0.175913E+02
 -.272048E+00 -.422998E+01 -.182864E+01 -.200966E+01 0.144207E+02
 -.263072E+00 -.422710E+01 -.181402E+01 -.192651E+01 0.192634E+02
 -.276634E+00 -.421016E+01 -.182386E+01 -.198441E+01 0.140742E+02
 -.290000E+00 -.420215E+01 -.178294E+01 -.194759E+01 0.161754E+02
 -.261664E+00 -.420450E+01 -.186792E+01 -.201294E+01 0.173071E+02
 -.270002E+00 -.420420E+01 -.182262E+01 -.197812E+01 0.141987E+02
 -.269171E+00 -.420779E+01 -.182311E+01 -.198375E+01 0.141371E+02
 -.276230E+00 -.420809E+01 -.181639E+01 -.194079E+01 0.150943E+02
 -.275305E+00 -.420970E+01 -.182402E+01 -.195639E+01 0.142195E+02
 -.274001E+00 -.419233E+01 -.182633E+01 -.193784E+01 0.147315E+02
 -.266318E+00 -.419520E+01 -.182541E+01 -.199593E+01 0.140934E+02
 -.257473E+00 -.424767E+01 -.182384E+01 -.192077E+01 0.195790E+02
 -.268840E+00 -.415929E+01 -.183280E+01 -.195902E+01 0.146407E+02
 -.274621E+00 -.417314E+01 -.182146E+01 -.198767E+01 0.142525E+02
 -.273033E+00 -.420755E+01 -.182131E+01 -.201375E+01 0.141805E+02
 -.276602E+00 -.421879E+01 -.176841E+01 -.205382E+01 0.152133E+02
 -.275790E+00 -.420193E+01 -.182474E+01 -.199979E+01 0.142588E+02
 -.280071E+00 -.419199E+01 -.184106E+01 -.195778E+01 0.145737E+02
 -.246056E+00 -.421109E+01 -.182298E+01 -.199474E+01 0.166548E+02
 -.274448E+00 -.419200E+01 -.182370E+01 -.199304E+01 0.141200E+02
 -.270874E+00 -.420620E+01 -.182800E+01 -.194604E+01 0.145964E+02
 -.268031E+00 -.420429E+01 -.182699E+01 -.200839E+01 0.140836E+02
 -.245012E+00 -.421330E+01 -.182378E+01 -.199317E+01 0.168498E+02
 -.256292E+00 -.420828E+01 -.182661E+01 -.200671E+01 0.143595E+02
 -.244295E+00 -.421734E+01 -.182620E+01 -.203418E+01 0.148454E+02
 -.285166E+00 -.421489E+01 -.182223E+01 -.191265E+01 0.147066E+02
 -.276501E+00 -.420759E+01 -.182522E+01 -.198343E+01 0.140989E+02
 -.270515E+00 -.423381E+01 -.182546E+01 -.209134E+01 0.169461E+02
 -.297830E+00 -.420901E+01 -.182356E+01 -.202048E+01 0.189115E+02
 -.273897E+00 -.421047E+01 -.183446E+01 -.201013E+01 0.149986E+02
 -.263277E+00 -.420667E+01 -.182607E+01 -.198194E+01 0.143979E+02
 -.276676E+00 -.420622E+01 -.183665E+01 -.197018E+01 0.143163E+02
 -.269152E+00 -.428851E+01 -.183013E+01 -.203052E+01 0.155895E+02
 -.247237E+00 -.424478E+01 -.188197E+01 -.200324E+01 0.163360E+02
 -.273610E+00 -.420850E+01 -.182803E+01 -.192332E+01 0.151466E+02
 -.267194E+00 -.421634E+01 -.181309E+01 -.200180E+01 0.143609E+02
 -.279268E+00 -.420877E+01 -.183302E+01 -.199913E+01 0.151632E+02
 -.260519E+00 -.417858E+01 -.184859E+01 -.195859E+01 0.142515E+02
 -.264884E+00 -.421117E+01 -.182235E+01 -.198902E+01 0.143169E+02
 -.270849E+00 -.420429E+01 -.182474E+01 -.199619E+01 0.140410E+02
 -.277839E+00 -.420167E+01 -.182307E+01 -.197097E+01 0.140564E+02
 -.270398E+00 -.415963E+01 -.182076E+01 -.196988E+01 0.148747E+02
 -.269425E+00 -.419771E+01 -.182655E+01 -.201796E+01 0.142623E+02
 -.267955E+00 -.421304E+01 -.182316E+01 -.201523E+01 0.140602E+02
 -.299302E+00 -.418121E+01 -.182680E+01 -.199086E+01 0.178095E+02
 -.268325E+00 -.419958E+01 -.180651E+01 -.201037E+01 0.144694E+02
 -.280286E+00 -.414584E+01 -.183178E+01 -.199035E+01 0.155336E+02
 -.269175E+00 -.432603E+01 -.181666E+01 -.200483E+01 0.156720E+02
 -.274864E+00 -.420691E+01 -.184151E+01 -.200714E+01 0.157507E+02
 -.272322E+00 -.413982E+01 -.183364E+01 -.194094E+01 0.152104E+02
 -.258088E+00 -.419997E+01 -.183240E+01 -.203298E+01 0.141084E+02
 -.296455E+00 -.420375E+01 -.182835E+01 -.202265E+01 0.196354E+02
 -.283817E+00 -.418987E+01 -.182035E+01 -.200165E+01 0.147834E+02
 -.301776E+00 -.429324E+01 -.174470E+01 -.211441E+01 0.154468E+02
 -.264039E+00 -.423852E+01 -.181892E+01 -.199758E+01 0.144837E+02
 -.264817E+00 -.426655E+01 -.182900E+01 -.205096E+01 0.152307E+02
 -.274509E+00 -.420833E+01 -.182943E+01 -.198944E+01 0.142116E+02
 -.256525E+00 -.420696E+01 -.183129E+01 -.202362E+01 0.140331E+02
 -.264051E+00 -.420876E+01 -.181650E+01 -.198133E+01 0.150331E+02
 -.259938E+00 -.419748E+01 -.185407E+01 -.195576E+01 0.140943E+02
 -.295778E+00 -.421611E+01 -.179486E+01 -.197470E+01 0.140458E+02
 -.198398E+00 -.422581E+01 -.182484E+01 -.242662E+01 0.148920E+02
 -.259931E+00 -.420780E+01 -.182692E+01 -.200027E+01 0.142236E+02
 -.263837E+00 -.420371E+01 -.181484E+01 -.200590E+01 0.144454E+02
 -.244667E+00 -.410955E+01 -.184858E+01 -.202482E+01 0.157968E+02
 -.260971E+00 -.420988E+01 -.182395E+01 -.199432E+01 0.144110E+02
 -.295214E+00 -.421189E+01 -.182560E+01 -.194091E+01 0.144616E+02
 -.290555E+00 -.421216E+01 -.183269E+01 -.194941E+01 0.147254E+02
 -.249094E+00 -.421145E+01 -.184840E+01 -.199897E+01 0.140718E+02
 -.248020E+00 -.422106E+01 -.182297E+01 -.201993E+01 0.151397E+02
 -.254185E+00 -.419868E+01 -.183153E+01 -.202517E+01 0.140726E+02
 -.272236E+00 -.420633E+01 -.181683E+01 -.200634E+01 0.140309E+02
 -.290869E+00 -.427845E+01 -.179613E+01 -.200410E+01 0.147179E+02
 -.272428E+00 -.419970E+01 -.179803E+01 -.202980E+01 0.142413E+02
 -.251553E+00 -.421137E+01 -.182661E+01 -.200715E+01 0.147891E+02
 -.247376E+00 -.420936E+01 -.182777E+01 -.194964E+01 0.188134E+02
 -.266403E+00 -.421054E+01 -.185003E+01 -.198698E+01 0.146857E+02
 -.269127E+00 -.420940E+01 -.180463E+01 -.201311E+01 0.144289E+02
 -.272676E+00 -.421515E+01 -.182561E+01 -.200986E+01 0.142561E+02
 -.264106E+00 -.421380E+01 -.182707E+01 -.203062E+01 0.141684E+02
 -.279396E+00 -.420962E+01 -.182093E+01 -.198414E+01 0.141026E+02
 -.278711E+00 -.421304E+01 -.179742E+01 -.197666E+01 0.150080E+02
 -.256056E+00 -.419505E+01 -.182977E+01 -.197997E+01 0.149505E+02
 -.268861E+00 -.421421E+01 -.181392E+01 -.199384E+01 0.143568E+02
 -.244381E+00 -.421290E+01 -.181765E+01 -.206326E+01 0.147270E+02
 -.276916E+00 -.420530E+01 -.182070E+01 -.196913E+01 0.140859E+02
 -.252878E+00 -.423317E+01 -.186325E+01 -.191521E+01 0.150214E+02
 -.264805E+00 -.421872E+01 -.182412E+01 -.199855E+01 0.141210E+02
 -.238832E+00 -.419731E+01 -.183093E+01 -.203717E+01 0.150143E+02
 -.315538E+00 -.420164E+01 -.177681E+01 -.207247E+01 0.190242E+02
 -.226228E+00 -.423424E+01 -.188674E+01 -.208622E+01 0.172475E+02
 -.272041E+00 -.419568E+01 -.183613E+01 -.202994E+01 0.156889E+02
 -.275382E+00 -.421783E+01 -.182438E+01 -.193645E+01 0.147136E+02
 -.344729E+00 -.421051E+01 -.174738E+01 -.200900E+01 0.179410E+02
 -.265729E+00 -.421285E+01 -.175859E+01 -.204673E+01 0.195820E+02
 -.272708E+00 -.420923E+01 -.182730E+01 -.203165E+01 0.148964E+02
 -.227850E+00 -.420999E+01 -.182748E+01 -.203208E+01 0.178056E+02
 -.294687E+00 -.419957E+01 -.180533E+01 -.188623E+01 0.164518E+02
 -.253235E+00 -.424982E+01 -.187971E+01 -.193383E+01 0.145048E+02
 -.248316E+00 -.420879E+01 -.184392E+01 -.203620E+01 0.140961E+02
 -.267280E+00 -.420952E+01 -.182630E+01 -.199936E+01 0.140290E+02
 -.271084E+00 -.421076E+01 -.181412E+01 -.195926E+01 0.152040E+02
 -.272044E+00 -.420222E+01 -.183074E+01 -.198756E+01 0.141159E+02
 -.246677E+00 -.420257E+01 -.182769E+01 -.202684E+01 0.146729E+02
 -.270993E+00 -.410218E+01 -.182159E+01 -.199164E+01 0.162779E+02
 -.273020E+00 -.422475E+01 -.182876E+01 -.196825E+01 0.140821E+02
 -.269643E+00 -.420826E+01 -.182463E+01 -.199372E+01 0.140313E+02
 -.293048E+00 -.420939E+01 -.185869E+01 -.195125E+01 0.187729E+02
 -.269276E+00 -.421348E+01 -.187569E+01 -.197681E+01 0.179818E+02
 -.264073E+00 -.421004E+01 -.182204E+01 -.198889E+01 0.143959E+02
 -.260344E+00 -.421022E+01 -.183491E+01 -.196498E+01 0.145513E+02
 -.264145E+00 -.421190E+01 -.182455E+01 -.200111E+01 0.140970E+02
 -.283950E+00 -.420806E+01 -.181746E+01 -.187145E+01 0.182786E+02
 -.261199E+00 -.421050E+01 -.182764E+01 -.203928E+01 0.141549E+02
 -.277886E+00 -.419977E+01 -.180053E+01 -.201184E+01 0.141274E+02
 -.267759E+00 -.419352E+01 -.182835E+01 -.201554E+01 0.142201E+02
 -.276628E+00 -.419845E+01 -.183841E+01 -.197759E+01 0.145992E+02
 -.258503E+00 -.422825E+01 -.184271E+01 -.192973E+01 0.155377E+02
 -.257700E+00 -.420151E+01 -.183380E+01 -.198576E+01 0.143304E+02
 -.270085E+00 -.420733E+01 -.182000E+01 -.204457E+01 0.144719E+02
 -.286625E+00 -.422314E+01 -.180857E+01 -.205741E+01 0.160974E+02
 -.299662E+00 -.420258E+01 -.182396E+01 -.198351E+01 0.168586E+02
 -.322589E+00 -.423582E+01 -.164227E+01 -.215248E+01 0.172772E+02
 -.269495E+00 -.422514E+01 -.179439E+01 -.196815E+01 0.176140E+02
 -.270067E+00 -.419547E+01 -.182273E+01 -.198326E+01 0.141526E+02
 -.271394E+00 -.422393E+01 -.181676E+01 -.199672E+01 0.141060E+02
 -.254145E+00 -.423794E+01 -.184920E+01 -.207578E+01 0.164330E+02
 -.258632E+00 -.420672E+01 -.183837E+01 -.201681E+01 0.141216E+02
 -.290081E+00 -.421166E+01 -.182284E+01 -.200642E+01 0.160898E+02
 -.262671E+00 -.420466E+01 -.182577E+01 -.200644E+01 0.140732E+02
 -.268878E+00 -.421715E+01 -.182292E+01 -.200531E+01 0.140393E+02
 -.287427E+00 -.420931E+01 -.182092E+01 -.195519E+01 0.141005E+02
 -.276383E+00 -.420843E+01 -.182538E+01 -.200204E+01 0.143653E+02
 -.258989E+00 -.422479E+01 -.182578E+01 -.200284E+01 0.143186E+02
 -.269273E+00 -.420687E+01 -.182793E+01 -.202971E+01 0.145504E+02
 -.260272E+00 -.420692E+01 -.182551E+01 -.200128E+01 0.142465E+02
 -.276250E+00 -.420299E+01 -.182407E+01 -.201940E+01 0.146966E+02
 -.258751E+00 -.421195E+01 -.182271E+01 -.219771E+01 0.188429E+02
 -.272597E+00 -.422560E+01 -.180511E+01 -.208868E+01 0.148275E+02
 -.264344E+00 -.420217E+01 -.183962E+01 -.199785E+01 0.141786E+02
 -.269661E+00 -.421718E+01 -.181557E+01 -.198271E+01 0.144595E+02
 -.259251E+00 -.421097E+01 -.182304E+01 -.200238E+01 0.144190E+02
 -.272522E+00 -.421097E+01 -.182701E+01 -.197025E+01 0.140715E+02
 -.278080E+00 -.419041E+01 -.182432E+01 -.197140E+01 0.141123E+02
 -.268952E+00 -.417991E+01 -.182363E+01 -.201097E+01 0.141959E+02
 -.265473E+00 -.420178E+01 -.182520E+01 -.200277E+01 0.140507E+02
 -.270185E+00 -.418870E+01 -.182251E+01 -.192683E+01 0.162143E+02
 -.271711E+00 -.420161E+01 -.182512E+01 -.199268E+01 0.140346E+02
 -.247604E+00 -.424580E+01 -.182036E+01 -.199315E+01 0.169679E+02
 -.270690E+00 -.419770E+01 -.182748E+01 -.198912E+01 0.140536E+02
 -.268693E+00 -.420847E+01 -.184806E+01 -.201306E+01 0.157916E+02
 -.257411E+00 -.422284E+01 -.181702E+01 -.203389E+01 0.142829E+02
 -.247907E+00 -.420782E+01 -.181828E+01 -.201232E+01 0.160039E+02
 -.288029E+00 -.418551E+01 -.181577E+01 -.202558E+01 0.158612E+02
 -.279323E+00 -.424493E+01 -.177914E+01 -.198723E+01 0.165513E+02
 -.272520E+00 -.428093E+01 -.181147E+01 -.200362E+01 0.147426E+02
 -.276571E+00 -.417403E+01 -.182357E+01 -.208373E+01 0.176263E+02
 -.272338E+00 -.421019E+01 -.182501E+01 -.199487E+01 0.140440E+02
 -.265171E+00 -.420382E+01 -.182776E+01 -.202243E+01 0.141379E+02
 -.239586E+00 -.421373E+01 -.186962E+01 -.200492E+01 0.142244E+02
 -.193585E+00 -.421677E+01 -.183150E+01 -.232867E+01 0.146601E+02
 -.269766E+00 -.420872E+01 -.183428E+01 -.202270E+01 0.148804E+02
 -.268742E+00 -.420840E+01 -.182765E+01 -.200445E+01 0.140837E+02
 -.239622E+00 -.423396E+01 -.184059E+01 -.205197E+01 0.142107E+02
 -.260708E+00 -.420593E+01 -.182755E+01 -.199597E+01 0.142251E+02
 -.260531E+00 -.421126E+01 -.183288E+01 -.200037E+01 0.140476E+02
 -.253562E+00 -.419859E+01 -.182565E+01 -.201013E+01 0.145878E+02
 -.224713E+00 -.421111E+01 -.188732E+01 -.205199E+01 0.153819E+02
 -.276722E+00 -.420683E+01 -.181089E+01 -.196024E+01 0.147476E+02
 -.360004E+00 -.421210E+01 -.181872E+01 -.178453E+01 0.148373E+02
 -.272230E+00 -.426474E+01 -.185190E+01 -.201596E+01 0.177052E+02
 -.272189E+00 -.420994E+01 -.182101E+01 -.202040E+01 0.142206E+02
 -.251310E+00 -.420614E+01 -.181140E+01 -.215242E+01 0.145044E+02
 -.257891E+00 -.421313E+01 -.182979E+01 -.200761E+01 0.141267E+02
 -.234640E+00 -.413398E+01 -.187636E+01 -.189720E+01 0.185679E+02
 -.269121E+00 -.421037E+01 -.182838E+01 -.205168E+01 0.152376E+02
 -.260827E+00 -.421376E+01 -.182660E+01 -.200986E+01 0.140821E+02
 -.270039E+00 -.421588E+01 -.182936E+01 -.202133E+01 0.144948E+02
 -.234324E+00 -.429210E+01 -.183531E+01 -.201857E+01 0.167716E+02
 -.160247E+00 -.421179E+01 -.182723E+01 -.239412E+01 0.196337E+02
 -.269981E+00 -.420952E+01 -.182281E+01 -.199138E+01 0.140501E+02
 -.283647E+00 -.424298E+01 -.183359E+01 -.202380E+01 0.174901E+02
 -.279489E+00 -.420701E+01 -.183032E+01 -.203654E+01 0.166094E+02
 -.264232E+00 -.421355E+01 -.184167E+01 -.198770E+01 0.141185E+02
 -.280425E+00 -.421125E+01 -.185190E+01 -.197648E+01 0.165091E+02
 -.270605E+00 -.421416E+01 -.182216E+01 -.199577E+01 0.140347E+02
 -.244859E+00 -.420368E+01 -.182949E+01 -.200123E+01 0.156680E+02
 -.332262E+00 -.420852E+01 -.168886E+01 -.199731E+01 0.163720E+02
 -.256599E+00 -.422932E+01 -.184532E+01 -.195575E+01 0.145395E+02
 -.275440E+00 -.418036E+01 -.180717E+01 -.204275E+01 0.143358E+02
 -.294131E+00 -.420680E+01 -.180755E+01 -.198937E+01 0.145596E+02
 -.267461E+00 -.420883E+01 -.182915E+01 -.203350E+01 0.145565E+02
 -.237633E+00 -.420696E+01 -.187709E+01 -.210669E+01 0.191228E+02
 -.271364E+00 -.421005E+01 -.179068E+01 -.207944E+01 0.140888E+02
 -.269636E+00 -.422432E+01 -.182258E+01 -.207098E+01 0.154615E+02
 -.273111E+00 -.420977E+01 -.182683E+01 -.201538E+01 0.144745E+02
 -.270706E+00 -.421059E+01 -.183132E+01 -.197999E+01 0.140380E+02
 -.279482E+00 -.420451E+01 -.182966E+01 -.200192E+01 0.149856E+02
 -.255290E+00 -.421052E+01 -.182336E+01 -.199807E+01 0.149184E+02
 -.266134E+00 -.413136E+01 -.181946E+01 -.199115E+01 0.154703E+02
 -.281176E+00 -.422220E+01 -.183889E+01 -.201409E+01 0.170191E+02
 -.271604E+00 -.420743E+01 -.182173E+01 -.199183E+01 0.140370E+02
 -.285792E+00 -.420024E+01 -.186529E+01 -.195905E+01 0.187845E+02
